Date,Open,High,Low,Close,Volume
2018-07-05,2824.37,2873.91,2786.11,2835.5,3669968
2018-07-06,2857.86,2881.73,2834.38,2858.25,738122
2018-07-09,2894.05,2940.83,2848.79,2895.54,1213595
2018-07-10,2928.11,2971.04,2881.9,2924.78,1500932
2018-07-11,2926.48,2958.55,2883.68,2915.64,2840394
2018-07-12,2820.27,2845.91,2805.98,2831.56,3936668
2018-07-13,2816.55,2849.5,2778.85,2811.75,10030898
2018-07-16,2840.01,2854.46,2816.83,2831.24,1499430
2018-07-17,2781.37,2799.97,2764.33,2782.92,1545043
2018-07-18,2810.63,2844.01,2778.42,2811.79,2822523
2018-07-19,2857.11,2874.91,2835.75,2853.53,1316740
2018-07-20,2862.82,2888.97,2833.74,2859.86,1821959
2018-07-23,2728.28,2768.75,2683.12,2723.52,1545684
2018-07-24,2673.31,2699.05,2643.12,2668.81,411271
2018-07-25,2742.88,2805.9,2688.12,2750.98,2134920
2018-07-26,2735.49,2786.76,2676.26,2727.39,1777260
2018-07-27,2651.72,2688.26,2606.06,2642.47,4251313
2018-07-30,2697.0,2749.61,2642.92,2695.5,1989301
2018-07-31,2684.23,2744.91,2635.86,2696.32,933925
2018-08-01,2743.68,2771.48,2716.84,2744.63,1698304
2018-08-02,2758.61,2803.42,2712.22,2757.0,565434
2018-08-03,2767.92,2797.05,2748.4,2777.46,958811
2018-08-06,2790.74,2836.41,2748.13,2793.76,2903140
2018-08-07,2813.26,2860.14,2778.47,2825.2,1709302
2018-08-08,2935.45,2950.87,2914.72,2930.11,3448689
2018-08-09,2977.5,3004.64,2948.9,2976.02,609177
2018-08-10,2887.39,2957.81,2831.57,2901.72,1714313
2018-08-13,2925.58,2954.07,2894.04,2922.5,1490604
2018-08-14,2975.81,2999.29,2952.83,2976.31,3518372
2018-08-15,3038.75,3062.5,3010.35,3034.05,2968768
2018-08-16,3009.76,3050.03,2973.08,3013.3,2914915
2018-08-17,3062.47,3124.01,3008.45,3069.85,4999487
2018-08-20,3108.39,3166.6,3057.51,3115.6,1589846
2018-08-21,3241.07,3283.81,3203.63,3246.31,4417341
2018-08-22,3207.55,3233.63,3181.29,3207.37,1059678
2018-08-23,3182.6,3200.71,3163.08,3181.19,1036617
2018-08-24,3163.57,3203.17,3125.8,3165.38,3114714
2018-08-27,3136.38,3194.45,3082.37,3140.37,803840
2018-08-28,3092.4,3145.03,3043.09,3095.67,2795885
2018-08-29,2983.79,3016.99,2928.55,2961.51,2107025
2018-08-30,2933.87,2981.6,2893.03,2940.67,3771983
2018-08-31,2952.81,2991.91,2918.72,2957.76,1913287
2018-09-03,2963.16,3003.71,2894.01,2934.17,2050572
2018-09-04,3029.9,3068.57,2987.46,3026.08,2691364
2018-09-05,3013.81,3072.39,2967.96,3026.34,1332290
2018-09-06,3096.91,3135.98,3050.13,3089.1,1297923
2018-09-07,3093.17,3160.91,3034.06,3101.64,2635695
2018-09-10,3151.06,3187.04,3106.6,3142.49,1948221
2018-09-11,3154.12,3172.65,3137.6,3156.12,1552864
2018-09-12,3221.29,3253.11,3193.76,3225.54,1886680
2018-09-13,3243.54,3284.12,3187.58,3227.96,5161489
2018-09-14,3258.74,3301.45,3210.56,3253.21,1519951
2018-09-17,3281.4,3324.99,3228.38,3271.85,1493731
2018-09-18,3260.55,3311.8,3205.12,3256.3,711786
2018-09-19,3272.61,3306.86,3242.76,3276.98,1933008
2018-09-20,3401.97,3452.91,3344.89,3395.74,2940617
2018-09-21,3392.83,3445.62,3327.96,3380.57,3274641
2018-09-24,3404.19,3442.21,3364.81,3402.82,2115772
2018-09-25,3490.23,3528.73,3433.17,3471.46,3518341
2018-09-26,3543.87,3571.1,3507.69,3534.85,3074762
2018-09-27,3537.23,3576.88,3495.36,3534.98,3866151
2018-09-28,3404.78,3461.99,3345.05,3402.21,3578955
2018-10-01,3431.36,3495.31,3366.04,3429.95,5085922
2018-10-02,3297.38,3355.83,3251.54,3309.81,1790819
2018-10-03,3387.18,3420.25,3355.03,3388.09,894271
2018-10-04,3399.07,3450.85,3345.07,3396.81,2952702
2018-10-05,3446.8,3506.68,3391.3,3451.11,3167115
2018-10-08,3404.64,3438.63,3367.24,3401.2,5085974
2018-10-09,3317.53,3375.25,3259.6,3317.32,4277050
2018-10-10,3338.49,3358.88,3310.43,3330.76,6371104
2018-10-11,3335.18,3352.4,3311.38,3328.56,2876003
2018-10-12,3303.75,3326.36,3279.49,3302.09,2274535
2018-10-15,3292.63,3330.46,3268.46,3306.19,863725
2018-10-16,3474.06,3537.23,3392.66,3455.5,2385353
2018-10-17,3500.09,3541.41,3460.28,3501.58,1423313
2018-10-18,3559.66,3593.01,3527.18,3560.52,2251047
2018-10-19,3604.88,3649.85,3563.65,3608.58,2048683
2018-10-22,3689.28,3735.05,3648.99,3694.7,2631435
2018-10-23,3700.24,3735.47,3648.11,3683.18,1870285
2018-10-24,3578.61,3603.9,3538.6,3563.79,3474677
2018-10-25,3557.54,3610.33,3500.09,3552.8,386971
2018-10-26,3597.86,3624.39,3572.5,3599.02,2222173
2018-10-29,3550.0,3609.04,3484.48,3543.41,4079536
2018-10-30,3534.04,3562.4,3504.9,3533.26,6089211
2018-10-31,3492.23,3550.03,3436.46,3494.23,3076111
2018-11-01,3582.73,3643.94,3517.96,3579.1,5448929
2018-11-02,3617.4,3647.11,3592.51,3622.19,2194273
2018-11-05,3662.86,3685.94,3637.02,3660.09,1986167
2018-11-06,3698.9,3770.08,3625.5,3696.64,2724101
2018-11-07,3701.12,3745.33,3650.31,3694.44,1978962
2018-11-08,3699.28,3759.74,3645.82,3706.17,1239954
2018-11-09,3644.36,3663.86,3617.17,3636.62,1455493
2018-11-12,3502.14,3543.93,3469.99,3511.69,1017346
2018-11-13,3514.22,3564.55,3470.01,3520.26,2722405
2018-11-14,3533.11,3603.46,3468.48,3538.72,1996358
2018-11-15,3596.46,3640.79,3563.83,3608.06,1597304
2018-11-16,3711.44,3773.15,3638.64,3700.17,1411254
2018-11-19,3783.55,3851.25,3727.05,3794.58,2684577
2018-11-20,3726.96,3759.92,3701.88,3734.79,3166916
2018-11-21,3728.15,3763.19,3679.24,3714.16,1006200
2018-11-22,3736.81,3775.29,3704.79,3743.21,915649
2018-11-23,3896.23,3943.8,3850.88,3898.43,3515547
2018-11-26,3980.24,4050.37,3922.41,3992.36,868845
2018-11-27,4075.24,4122.11,4018.33,4065.08,2753799
2018-11-28,4050.81,4085.92,4005.52,4040.54,5231169
2018-11-29,3993.33,4054.98,3922.98,3984.49,5238474
2018-11-30,4042.31,4097.96,3980.24,4035.8,3087040
2018-12-03,3966.96,4017.7,3915.36,3966.09,3033676
2018-12-04,3945.54,4004.38,3893.0,3951.76,7657104
2018-12-05,3935.68,3978.19,3902.9,3945.33,488630
2018-12-06,4063.73,4125.52,3986.51,4048.06,1500634
2018-12-07,4035.32,4078.96,3982.55,4026.09,3298885
2018-12-10,3864.87,3913.4,3824.47,3872.92,1619499
2018-12-11,3905.77,3934.07,3877.01,3905.31,4171836
2018-12-12,3859.43,3916.8,3805.58,3862.9,1936489
2018-12-13,3853.53,3920.91,3799.43,3866.62,2145850
2018-12-14,3864.44,3903.49,3823.36,3862.39,1681497
2018-12-17,3841.88,3915.52,3773.12,3846.68,1449158
2018-12-18,3885.72,3965.76,3817.02,3896.86,1427926
2018-12-19,3786.82,3828.94,3761.69,3803.7,2333079
2018-12-20,3755.94,3831.86,3698.01,3773.65,1245765
2018-12-21,3812.27,3858.15,3770.69,3816.52,3512796
2018-12-24,3779.63,3856.19,3704.05,3780.59,2934171
2018-12-25,3676.23,3716.78,3645.44,3685.91,3834884
2018-12-26,3734.28,3768.66,3692.69,3727.0,1007160
2018-12-27,3795.36,3840.26,3751.22,3796.11,715197
2018-12-28,3801.52,3835.85,3760.68,3794.95,1977785
2018-12-31,3677.29,3735.9,3620.74,3679.31,11288334
2019-01-01,3713.96,3768.22,3668.6,3722.75,4238522
2019-01-02,3628.06,3658.22,3596.67,3626.82,1421654
2019-01-03,3632.66,3692.41,3586.91,3646.48,2557925
2019-01-04,3602.6,3668.64,3530.85,3596.78,3068048
2019-01-07,3522.45,3592.03,3462.97,3532.38,872368
2019-01-08,3518.92,3562.84,3465.45,3509.25,4509854
2019-01-09,3497.22,3533.43,3464.6,3500.77,1793259
2019-01-10,3477.75,3504.52,3440.01,3466.7,1877762
2019-01-11,3489.6,3565.03,3426.17,3501.39,2011257
2019-01-14,3471.33,3532.85,3416.99,3478.4,3940129
2019-01-15,3539.41,3587.48,3487.35,3535.37,1260338
2019-01-16,3565.83,3630.69,3488.71,3553.35,711989
2019-01-17,3533.55,3557.67,3491.97,3515.97,2406714
2019-01-18,3470.1,3522.97,3416.8,3469.66,581755
2019-01-21,3400.1,3428.15,3353.56,3381.46,1655043
2019-01-22,3396.38,3422.48,3373.25,3399.33,4041492
2019-01-23,3393.39,3434.05,3341.71,3382.24,2806521
2019-01-24,3249.16,3293.59,3214.03,3258.37,3705814
2019-01-25,3236.75,3298.62,3170.87,3232.67,2876862
2019-01-28,3166.12,3219.96,3134.91,3188.52,8420676
2019-01-29,3261.13,3328.5,3204.96,3272.14,1393119
2019-01-30,3190.85,3242.64,3134.66,3186.38,2517757
2019-01-31,3103.65,3162.71,3057.03,3115.92,1524424
2019-02-01,3178.06,3237.83,3114.3,3173.99,3520384
2019-02-04,3254.81,3291.0,3209.89,3245.98,1910843
2019-02-05,3205.03,3244.67,3170.27,3209.86,5561102
2019-02-06,3170.66,3203.48,3147.15,3179.9,1441955
2019-02-07,3209.25,3243.18,3179.92,3213.82,4612478
2019-02-08,3089.72,3155.09,3033.5,3098.7,2830272
2019-02-11,3009.18,3046.57,2972.72,3010.1,1944515
2019-02-12,2999.85,3030.21,2968.58,2998.93,2745477
2019-02-13,3073.83,3102.01,3048.49,3076.65,2319259
2019-02-14,3073.06,3110.78,3020.17,3057.7,2454841
2019-02-15,3058.49,3113.38,3010.32,3065.11,1751314
2019-02-18,3136.79,3165.97,3094.7,3123.75,1301524
2019-02-19,3223.4,3286.42,3170.65,3233.5,1621654
2019-02-20,3207.15,3253.48,3160.13,3206.45,722240
2019-02-21,3219.66,3273.79,3154.33,3208.27,3285958
2019-02-22,3317.18,3346.26,3276.99,3305.96,944963
2019-02-25,3225.1,3275.88,3178.44,3229.17,1740028
2019-02-26,3290.99,3315.03,3261.51,3285.52,2925064
2019-02-27,3239.31,3273.18,3201.39,3235.22,3280931
2019-02-28,3238.1,3294.81,3186.73,3243.35,683655
2019-03-01,3239.6,3286.5,3186.82,3233.63,1876447
2019-03-04,3205.07,3230.12,3162.34,3187.26,2612574
2019-03-05,3144.76,3200.97,3084.18,3140.31,2045616
2019-03-06,3162.42,3180.77,3138.75,3157.06,4441243
2019-03-07,3217.12,3261.93,3165.93,3210.65,1210950
2019-03-08,3192.84,3270.25,3129.76,3206.89,579879
2019-03-11,3217.86,3259.6,3171.74,3213.42,3224200
2019-03-12,3236.0,3301.11,3180.95,3245.9,1436540
2019-03-13,3193.11,3243.32,3148.64,3198.77,690295
2019-03-14,3260.86,3315.47,3185.6,3239.85,1802873
2019-03-15,3283.16,3334.39,3234.46,3285.65,4148821
2019-03-18,3421.0,3481.3,3368.43,3428.61,929171
2019-03-19,3423.03,3451.84,3382.52,3411.23,8053340
2019-03-20,3379.87,3444.17,3325.36,3389.5,1199326
2019-03-21,3430.08,3464.13,3400.69,3434.7,2089021
2019-03-22,3496.34,3565.25,3414.63,3483.29,954096
